variant,country,year,dependencyratio2069
estimates,40,1950,55.266
estimates,40,1951,55.508
estimates,40,1952,55.892
estimates,40,1953,56.365
estimates,40,1954,56.886
estimates,40,1955,57.408
estimates,40,1956,58.08
estimates,40,1957,58.774
estimates,40,1958,59.4
estimates,40,1959,59.885
estimates,40,1960,60.223
estimates,40,1961,60.94
estimates,40,1962,61.293
estimates,40,1963,61.474
estimates,40,1964,61.721
estimates,40,1965,62.141
estimates,40,1966,62.862
estimates,40,1967,63.63
estimates,40,1968,64.417
estimates,40,1969,65.145
estimates,40,1970,65.76
estimates,40,1971,66.592
estimates,40,1972,67.265
estimates,40,1973,67.714
estimates,40,1974,67.878
estimates,40,1975,67.725
estimates,40,1976,67.567
estimates,40,1977,67.186
estimates,40,1978,66.562
estimates,40,1979,65.703
estimates,40,1980,64.648
estimates,40,1981,63.825
estimates,40,1982,62.886
estimates,40,1983,61.768
estimates,40,1984,60.358
estimates,40,1985,58.621
estimates,40,1986,57.061
estimates,40,1987,55.062
estimates,40,1988,52.974
estimates,40,1989,51.237
estimates,40,1990,50.075
estimates,40,1991,49.783
estimates,40,1992,49.994
estimates,40,1993,50.534
estimates,40,1994,51.081
estimates,40,1995,51.43
estimates,40,1996,51.753
estimates,40,1997,51.884
estimates,40,1998,51.833
estimates,40,1999,51.671
estimates,40,2000,51.437
estimates,40,2001,51.312
estimates,40,2002,51.092
estimates,40,2003,50.798
estimates,40,2004,50.446
estimates,40,2005,50.063
estimates,40,2006,49.888
estimates,40,2007,49.7
estimates,40,2008,49.5
estimates,40,2009,49.325
estimates,40,2010,49.207
estimates,40,2011,49.357
estimates,40,2012,49.519
estimates,40,2013,49.695
estimates,40,2014,49.852
estimates,40,2015,49.959
medium_variant,40,2015,49.959
medium_variant,40,2016,50.098
medium_variant,40,2017,50.264
medium_variant,40,2018,50.447
medium_variant,40,2019,50.637
medium_variant,40,2020,50.839
medium_variant,40,2021,51.139
medium_variant,40,2022,51.459
medium_variant,40,2023,51.83
medium_variant,40,2024,52.301
medium_variant,40,2025,52.908
medium_variant,40,2026,53.661
medium_variant,40,2027,54.538
medium_variant,40,2028,55.524
medium_variant,40,2029,56.599
medium_variant,40,2030,57.746
medium_variant,40,2031,58.943
medium_variant,40,2032,60.199
medium_variant,40,2033,61.507
medium_variant,40,2034,62.848
medium_variant,40,2035,64.196
medium_variant,40,2036,65.514
medium_variant,40,2037,66.862
medium_variant,40,2038,68.17
medium_variant,40,2039,69.345
medium_variant,40,2040,70.346
medium_variant,40,2041,71.141
medium_variant,40,2042,71.779
medium_variant,40,2043,72.281
medium_variant,40,2044,72.684
medium_variant,40,2045,73.024
medium_variant,40,2046,73.174
medium_variant,40,2047,73.248
medium_variant,40,2048,73.318
medium_variant,40,2049,73.476
medium_variant,40,2050,73.77
medium_variant,40,2051,74.045
medium_variant,40,2052,74.486
medium_variant,40,2053,75.047
medium_variant,40,2054,75.643
medium_variant,40,2055,76.227
medium_variant,40,2056,76.68
medium_variant,40,2057,77.16
medium_variant,40,2058,77.68
medium_variant,40,2059,78.253
medium_variant,40,2060,78.88
medium_variant,40,2061,79.439
medium_variant,40,2062,80.101
medium_variant,40,2063,80.787
medium_variant,40,2064,81.399
medium_variant,40,2065,81.901
medium_variant,40,2066,82.175
medium_variant,40,2067,82.359
medium_variant,40,2068,82.47
medium_variant,40,2069,82.546
medium_variant,40,2070,82.615
medium_variant,40,2071,82.444
medium_variant,40,2072,82.261
medium_variant,40,2073,82.096
medium_variant,40,2074,81.961
medium_variant,40,2075,81.844
medium_variant,40,2076,81.501
medium_variant,40,2077,81.234
medium_variant,40,2078,81.02
medium_variant,40,2079,80.848
medium_variant,40,2080,80.742
