variant,country,year,dependencyratio2069
estimates,276,1950,56.897
estimates,276,1951,57.207
estimates,276,1952,57.546
estimates,276,1953,57.747
estimates,276,1954,57.647
estimates,276,1955,57.221
estimates,276,1956,57.195
estimates,276,1957,56.717
estimates,276,1958,56.092
estimates,276,1959,55.656
estimates,276,1960,55.576
estimates,276,1961,55.729
estimates,276,1962,56.156
estimates,276,1963,56.778
estimates,276,1964,57.449
estimates,276,1965,58.096
estimates,276,1966,59.165
estimates,276,1967,60.151
estimates,276,1968,61.025
estimates,276,1969,61.726
estimates,276,1970,62.193
estimates,276,1971,62.9
estimates,276,1972,63.199
estimates,276,1973,63.175
estimates,276,1974,62.989
estimates,276,1975,62.734
estimates,276,1976,62.388
estimates,276,1977,62.149
estimates,276,1978,61.827
estimates,276,1979,61.195
estimates,276,1980,60.186
estimates,276,1981,59.634
estimates,276,1982,58.725
estimates,276,1983,57.5
estimates,276,1984,56.016
estimates,276,1985,54.317
estimates,276,1986,52.659
estimates,276,1987,50.743
estimates,276,1988,48.856
estimates,276,1989,47.3
estimates,276,1990,46.22
estimates,276,1991,45.871
estimates,276,1992,45.854
estimates,276,1993,46.056
estimates,276,1994,46.319
estimates,276,1995,46.535
estimates,276,1996,46.863
estimates,276,1997,47.295
estimates,276,1998,47.708
estimates,276,1999,47.948
estimates,276,2000,47.948
estimates,276,2001,48.294
estimates,276,2002,48.313
estimates,276,2003,48.163
estimates,276,2004,48.083
estimates,276,2005,48.197
estimates,276,2006,48.491
estimates,276,2007,48.987
estimates,276,2008,49.597
estimates,276,2009,50.175
estimates,276,2010,50.649
estimates,276,2011,50.988
estimates,276,2012,51.239
estimates,276,2013,51.417
estimates,276,2014,51.521
estimates,276,2015,51.537
medium_variant,276,2015,51.537
medium_variant,276,2016,51.569
medium_variant,276,2017,51.521
medium_variant,276,2018,51.459
medium_variant,276,2019,51.472
medium_variant,276,2020,51.626
medium_variant,276,2021,51.998
medium_variant,276,2022,52.506
medium_variant,276,2023,53.129
medium_variant,276,2024,53.844
medium_variant,276,2025,54.645
medium_variant,276,2026,55.559
medium_variant,276,2027,56.543
medium_variant,276,2028,57.628
medium_variant,276,2029,58.833
medium_variant,276,2030,60.143
medium_variant,276,2031,61.54
medium_variant,276,2032,63.055
medium_variant,276,2033,64.632
medium_variant,276,2034,66.213
medium_variant,276,2035,67.77
medium_variant,276,2036,69.336
medium_variant,276,2037,70.901
medium_variant,276,2038,72.361
medium_variant,276,2039,73.561
medium_variant,276,2040,74.411
medium_variant,276,2041,74.821
medium_variant,276,2042,74.862
medium_variant,276,2043,74.67
medium_variant,276,2044,74.439
medium_variant,276,2045,74.283
