country,variant,freq,year,under5mortalityper1000livebirth
682,estimates,5yearly,1950,299.699496745056
682,estimates,5yearly,1955,269.856097385037
682,estimates,5yearly,1960,240.553832702906
682,estimates,5yearly,1965,206.238220318553
682,estimates,5yearly,1970,156.284845431907
682,estimates,5yearly,1975,109.973207925864
682,estimates,5yearly,1980,77.213238632479
682,estimates,5yearly,1985,54.3664404604285
682,estimates,5yearly,1990,38.7276923116606
682,estimates,5yearly,1995,28.3084454003979
682,estimates,5yearly,2000,20.1566947753025
682,estimates,5yearly,2005,17.3890785607495
682,estimates,5yearly,2010,15.2726339689473
682,medium_variant,5yearly,2015,12.8604494583091
682,medium_variant,5yearly,2020,10.9990548718856
682,medium_variant,5yearly,2025,9.47186003865486
682,medium_variant,5yearly,2030,8.36857338807972
682,medium_variant,5yearly,2035,7.43263094019231
682,medium_variant,5yearly,2040,6.71160333227794
682,medium_variant,5yearly,2045,6.08149946062464
682,medium_variant,5yearly,2050,5.51249225084893
682,medium_variant,5yearly,2055,5.02605343423601
682,medium_variant,5yearly,2060,4.61927488037306
682,medium_variant,5yearly,2065,4.32182778139956
682,medium_variant,5yearly,2070,4.06689097619695
682,medium_variant,5yearly,2075,3.83373434934897
682,medium_variant,5yearly,2080,3.64379651582603
682,medium_variant,5yearly,2085,3.48505993928161
682,medium_variant,5yearly,2090,3.32260705852472
682,medium_variant,5yearly,2095,3.17131385862235
682,estimates,5yearly,Regi,Saudi Arabia
682,medium_variant,5yearly,Regi,Saudi Arabia
