variant,country,year,gender,oldagedependencyratio2069
estimates,504,1950,male,2.48
estimates,504,1951,male,2.611
estimates,504,1952,male,2.764
estimates,504,1953,male,2.902
estimates,504,1954,male,2.984
estimates,504,1955,male,2.998
estimates,504,1956,male,3.05
estimates,504,1957,male,3.052
estimates,504,1958,male,3.032
estimates,504,1959,male,3.021
estimates,504,1960,male,3.032
estimates,504,1961,male,3.171
estimates,504,1962,male,3.318
estimates,504,1963,male,3.462
estimates,504,1964,male,3.592
estimates,504,1965,male,3.703
estimates,504,1966,male,3.865
estimates,504,1967,male,4.005
estimates,504,1968,male,4.13
estimates,504,1969,male,4.24
estimates,504,1970,male,4.333
estimates,504,1971,male,4.48
estimates,504,1972,male,4.589
estimates,504,1973,male,4.659
estimates,504,1974,male,4.685
estimates,504,1975,male,4.667
estimates,504,1976,male,4.671
estimates,504,1977,male,4.637
estimates,504,1978,male,4.568
estimates,504,1979,male,4.464
estimates,504,1980,male,4.332
estimates,504,1981,male,4.269
estimates,504,1982,male,4.18
estimates,504,1983,male,4.079
estimates,504,1984,male,3.982
estimates,504,1985,male,3.897
estimates,504,1986,male,3.903
estimates,504,1987,male,3.907
estimates,504,1988,male,3.918
estimates,504,1989,male,3.945
estimates,504,1990,male,3.993
estimates,504,1991,male,4.121
estimates,504,1992,male,4.251
estimates,504,1993,male,4.382
estimates,504,1994,male,4.521
estimates,504,1995,male,4.67
estimates,504,1996,male,4.873
estimates,504,1997,male,5.069
estimates,504,1998,male,5.246
estimates,504,1999,male,5.389
estimates,504,2000,male,5.491
estimates,504,2001,male,5.596
estimates,504,2002,male,5.661
estimates,504,2003,male,5.7
estimates,504,2004,male,5.731
estimates,504,2005,male,5.77
estimates,504,2006,male,5.835
estimates,504,2007,male,5.899
estimates,504,2008,male,5.961
estimates,504,2009,male,6.014
estimates,504,2010,male,6.057
estimates,504,2011,male,6.116
estimates,504,2012,male,6.169
estimates,504,2013,male,6.216
estimates,504,2014,male,6.255
estimates,504,2015,male,6.289
medium_variant,504,2015,male,6.289
medium_variant,504,2016,male,6.347
medium_variant,504,2017,male,6.395
medium_variant,504,2018,male,6.46
medium_variant,504,2019,male,6.579
medium_variant,504,2020,male,6.772
medium_variant,504,2021,male,7.051
medium_variant,504,2022,male,7.38
medium_variant,504,2023,male,7.75
medium_variant,504,2024,male,8.153
medium_variant,504,2025,male,8.582
medium_variant,504,2026,male,9.041
medium_variant,504,2027,male,9.51
medium_variant,504,2028,male,9.989
medium_variant,504,2029,male,10.476
medium_variant,504,2030,male,10.968
medium_variant,504,2031,male,11.445
medium_variant,504,2032,male,11.91
medium_variant,504,2033,male,12.358
medium_variant,504,2034,male,12.778
medium_variant,504,2035,male,13.168
medium_variant,504,2036,male,13.493
medium_variant,504,2037,male,13.781
medium_variant,504,2038,male,14.046
medium_variant,504,2039,male,14.302
medium_variant,504,2040,male,14.558
medium_variant,504,2041,male,14.79
medium_variant,504,2042,male,15.014
medium_variant,504,2043,male,15.243
medium_variant,504,2044,male,15.489
medium_variant,504,2045,male,15.761
medium_variant,504,2046,male,16.059
medium_variant,504,2047,male,16.369
medium_variant,504,2048,male,16.707
medium_variant,504,2049,male,17.098
medium_variant,504,2050,male,17.554
medium_variant,504,2051,male,18.088
medium_variant,504,2052,male,18.671
medium_variant,504,2053,male,19.294
medium_variant,504,2054,male,19.942
medium_variant,504,2055,male,20.607
medium_variant,504,2056,male,21.278
medium_variant,504,2057,male,21.94
medium_variant,504,2058,male,22.609
medium_variant,504,2059,male,23.308
medium_variant,504,2060,male,24.051
medium_variant,504,2061,male,24.78
medium_variant,504,2062,male,25.526
medium_variant,504,2063,male,26.274
medium_variant,504,2064,male,26.996
medium_variant,504,2065,male,27.678
medium_variant,504,2066,male,28.214
medium_variant,504,2067,male,28.684
medium_variant,504,2068,male,29.115
medium_variant,504,2069,male,29.548
medium_variant,504,2070,male,30.012
medium_variant,504,2071,male,30.379
