variant,country,year,gender,dependencyratio2069
estimates,268,1950,male,77.039
estimates,268,1951,male,76.597
estimates,268,1952,male,76.129
estimates,268,1953,male,75.89
estimates,268,1954,male,75.641
estimates,268,1955,male,75.179
estimates,268,1956,male,75.121
estimates,268,1957,male,74.704
estimates,268,1958,male,74.271
estimates,268,1959,male,74.262
estimates,268,1960,male,74.903
estimates,268,1961,male,76.293
estimates,268,1962,male,78.374
estimates,268,1963,male,80.817
estimates,268,1964,male,83.092
estimates,268,1965,male,84.836
estimates,268,1966,male,86.488
estimates,268,1967,male,87.573
estimates,268,1968,male,88.095
estimates,268,1969,male,88.159
estimates,268,1970,male,87.815
estimates,268,1971,male,86.668
estimates,268,1972,male,85.443
estimates,268,1973,male,84.097
estimates,268,1974,male,82.579
estimates,268,1975,male,80.889
estimates,268,1976,male,79.578
estimates,268,1977,male,78.042
estimates,268,1978,male,76.362
estimates,268,1979,male,74.663
estimates,268,1980,male,73.023
estimates,268,1981,male,71.472
estimates,268,1982,male,69.98
estimates,268,1983,male,68.599
estimates,268,1984,male,67.339
estimates,268,1985,male,66.202
estimates,268,1986,male,65.568
estimates,268,1987,male,65.006
estimates,268,1988,male,64.509
estimates,268,1989,male,64.022
estimates,268,1990,male,63.475
estimates,268,1991,male,63.153
estimates,268,1992,male,62.755
estimates,268,1993,male,62.392
estimates,268,1994,male,62.243
estimates,268,1995,male,62.391
estimates,268,1996,male,62.623
estimates,268,1997,male,63.172
estimates,268,1998,male,63.793
estimates,268,1999,male,64.167
estimates,268,2000,male,64.142
estimates,268,2001,male,63.953
estimates,268,2002,male,63.44
estimates,268,2003,male,62.688
estimates,268,2004,male,61.865
estimates,268,2005,male,61.075
estimates,268,2006,male,60.397
estimates,268,2007,male,59.853
estimates,268,2008,male,59.359
estimates,268,2009,male,58.754
estimates,268,2010,male,57.942
estimates,268,2011,male,57.158
estimates,268,2012,male,56.124
estimates,268,2013,male,55.049
estimates,268,2014,male,54.182
estimates,268,2015,male,53.65
medium_variant,268,2015,male,53.65
medium_variant,268,2016,male,53.586
medium_variant,268,2017,male,53.6
medium_variant,268,2018,male,53.724
medium_variant,268,2019,male,53.946
medium_variant,268,2020,male,54.239
medium_variant,268,2021,male,54.73
medium_variant,268,2022,male,55.383
medium_variant,268,2023,male,56.071
medium_variant,268,2024,male,56.637
medium_variant,268,2025,male,57.001
medium_variant,268,2026,male,57.571
medium_variant,268,2027,male,57.909
medium_variant,268,2028,male,58.047
medium_variant,268,2029,male,58.055
medium_variant,268,2030,male,57.971
medium_variant,268,2031,male,58.021
medium_variant,268,2032,male,57.953
medium_variant,268,2033,male,57.786
medium_variant,268,2034,male,57.521
medium_variant,268,2035,male,57.177
medium_variant,268,2036,male,56.992
medium_variant,268,2037,male,56.745
medium_variant,268,2038,male,56.498
medium_variant,268,2039,male,56.308
medium_variant,268,2040,male,56.2
medium_variant,268,2041,male,56.369
medium_variant,268,2042,male,56.6
medium_variant,268,2043,male,56.876
medium_variant,268,2044,male,57.166
medium_variant,268,2045,male,57.445
medium_variant,268,2046,male,57.924
medium_variant,268,2047,male,58.382
medium_variant,268,2048,male,58.814
medium_variant,268,2049,male,59.209
medium_variant,268,2050,male,59.555
medium_variant,268,2051,male,60.021
medium_variant,268,2052,male,60.415
medium_variant,268,2053,male,60.761
medium_variant,268,2054,male,61.096
medium_variant,268,2055,male,61.438
medium_variant,268,2056,male,61.953
medium_variant,268,2057,male,62.447
medium_variant,268,2058,male,62.902
medium_variant,268,2059,male,63.288
medium_variant,268,2060,male,63.587
medium_variant,268,2061,male,63.959
medium_variant,268,2062,male,64.233
medium_variant,268,2063,male,64.407
medium_variant,268,2064,male,64.468
medium_variant,268,2065,male,64.406
medium_variant,268,2066,male,64.368
medium_variant,268,2067,male,64.209
medium_variant,268,2068,male,63.958
medium_variant,268,2069,male,63.631
medium_variant,268,2070,male,63.247
medium_variant,268,2071,male,62.931
medium_variant,268,2072,male,62.545
medium_variant,268,2073,male,62.172
medium_variant,268,2074,male,61.918
medium_variant,268,2075,male,61.845
medium_variant,268,2076,male,62.047
medium_variant,268,2077,male,62.386
medium_variant,268,2078,male,62.859
medium_variant,268,2079,male,63.451
medium_variant,268,2080,male,64.149
medium_variant,268,2081,male,65.047
medium_variant,268,2082,male,66.024
medium_variant,268,2083,male,67.032
medium_variant,268,2084,male,67.994
medium_variant,268,2085,male,68.862
medium_variant,268,2086,male,69.67
medium_variant,268,2087,male,70.339
medium_variant,268,2088,male,70.889
medium_variant,268,2089,male,71.353
medium_variant,268,2090,male,71.749
medium_variant,268,2091,male,72.031
medium_variant,268,2092,male,72.2
medium_variant,268,2093,male,72.289
medium_variant,268,2094,male,72.326
medium_variant,268,2095,male,72.336
medium_variant,268,2096,male,72.228
medium_variant,268,2097,male,72.065
medium_variant,268,2098,male,71.881
