variant,country,year,childdependencyratio2564
estimates,8,1950,145.336
estimates,8,1951,146.199
estimates,8,1952,146.797
estimates,8,1953,147.24
estimates,8,1954,147.741
estimates,8,1955,148.428
estimates,8,1956,150.06
estimates,8,1957,151.548
estimates,8,1958,152.83
estimates,8,1959,153.759
estimates,8,1960,154.285
estimates,8,1961,154.907
estimates,8,1962,155.014
estimates,8,1963,154.83
estimates,8,1964,154.568
estimates,8,1965,154.319
estimates,8,1966,154.677
estimates,8,1967,154.75
estimates,8,1968,154.62
estimates,8,1969,154.419
estimates,8,1970,154.206
estimates,8,1971,153.954
estimates,8,1972,153.864
estimates,8,1973,153.703
estimates,8,1974,153.156
estimates,8,1975,152.096
estimates,8,1976,151.247
estimates,8,1977,149.794
estimates,8,1978,147.859
estimates,8,1979,145.617
estimates,8,1980,143.159
estimates,8,1981,140.579
estimates,8,1982,137.82
estimates,8,1983,134.932
estimates,8,1984,131.966
estimates,8,1985,129.003
estimates,8,1986,126.231
estimates,8,1987,123.538
estimates,8,1988,120.928
estimates,8,1989,118.321
estimates,8,1990,115.599
estimates,8,1991,113.843
estimates,8,1992,112.448
estimates,8,1993,111.443
estimates,8,1994,110.929
estimates,8,1995,110.986
estimates,8,1996,107.722
estimates,8,1997,104.683
estimates,8,1998,101.945
estimates,8,1999,99.473
estimates,8,2000,97.225
estimates,8,2001,95.352
estimates,8,2002,93.722
estimates,8,2003,92.308
estimates,8,2004,91.025
estimates,8,2005,89.765
estimates,8,2006,86.813
estimates,8,2007,83.85
estimates,8,2008,80.94
estimates,8,2009,78.2
estimates,8,2010,75.787
estimates,8,2011,74.036
estimates,8,2012,72.336
estimates,8,2013,70.69
estimates,8,2014,68.992
estimates,8,2015,67.184
medium_variant,8,2015,67.184
medium_variant,8,2016,65.589
medium_variant,8,2017,63.6
medium_variant,8,2018,61.485
medium_variant,8,2019,59.554
medium_variant,8,2020,57.939
medium_variant,8,2021,56.22
medium_variant,8,2022,54.819
medium_variant,8,2023,53.715
medium_variant,8,2024,52.838
medium_variant,8,2025,52.167
medium_variant,8,2026,51.684
medium_variant,8,2027,51.411
medium_variant,8,2028,51.328
medium_variant,8,2029,51.442
medium_variant,8,2030,51.738
medium_variant,8,2031,52.08
medium_variant,8,2032,52.61
medium_variant,8,2033,53.216
medium_variant,8,2034,53.719
medium_variant,8,2035,54.002
medium_variant,8,2036,53.989
medium_variant,8,2037,53.727
medium_variant,8,2038,53.27
medium_variant,8,2039,52.72
medium_variant,8,2040,52.144
medium_variant,8,2041,51.466
medium_variant,8,2042,50.736
medium_variant,8,2043,49.977
medium_variant,8,2044,49.2
medium_variant,8,2045,48.414
medium_variant,8,2046,47.569
medium_variant,8,2047,46.721
medium_variant,8,2048,45.919
medium_variant,8,2049,45.211
medium_variant,8,2050,44.624
medium_variant,8,2051,44.069
medium_variant,8,2052,43.616
medium_variant,8,2053,43.287
medium_variant,8,2054,43.099
medium_variant,8,2055,43.058
medium_variant,8,2056,43.063
medium_variant,8,2057,43.201
medium_variant,8,2058,43.465
medium_variant,8,2059,43.841
medium_variant,8,2060,44.317
medium_variant,8,2061,44.782
medium_variant,8,2062,45.333
medium_variant,8,2063,45.946
medium_variant,8,2064,46.587
medium_variant,8,2065,47.227
medium_variant,8,2066,47.747
medium_variant,8,2067,48.239
medium_variant,8,2068,48.678
medium_variant,8,2069,49.027
medium_variant,8,2070,49.261
medium_variant,8,2071,49.282
medium_variant,8,2072,49.162
medium_variant,8,2073,48.926
medium_variant,8,2074,48.604
medium_variant,8,2075,48.223
medium_variant,8,2076,47.698
medium_variant,8,2077,47.098
medium_variant,8,2078,46.499
medium_variant,8,2079,45.988
medium_variant,8,2080,45.618
medium_variant,8,2081,45.294
medium_variant,8,2082,45.093
medium_variant,8,2083,45.014
medium_variant,8,2084,45.042
medium_variant,8,2085,45.162
medium_variant,8,2086,45.273
medium_variant,8,2087,45.468
medium_variant,8,2088,45.746
medium_variant,8,2089,46.096
medium_variant,8,2090,46.507
medium_variant,8,2091,46.86
medium_variant,8,2092,47.254
medium_variant,8,2093,47.676
medium_variant,8,2094,48.101
medium_variant,8,2095,48.509
medium_variant,8,2096,48.791
medium_variant,8,2097,49.032
medium_variant,8,2098,49.231
medium_variant,8,2099,49.392
medium_variant,8,2100,49.522
high_variant,8,2015,72.5796250251633
low_variant,8,2015,72.5796250251633
constant_fertility,8,2015,72.5796250251633
instant_replacement,8,2015,72.5796250251633
zero_migration,8,2015,72.5796250251633
constant_mortality,8,2015,72.5796250251633
no_change,8,2015,72.5796250251633
high_variant,8,2020,65.2749111517477
low_variant,8,2020,61.6411525212621
constant_fertility,8,2020,63.5496266325683
instant_replacement,8,2020,65.9381120810871
zero_migration,8,2020,63.4046990208941
constant_mortality,8,2020,63.4856578057806
no_change,8,2020,63.5771448872971
high_variant,8,2025,62.6285490991521
low_variant,8,2025,53.4306003574727
constant_fertility,8,2025,58.2301309255021
instant_replacement,8,2025,62.8513750359112
zero_migration,8,2025,57.7559555278019
constant_mortality,8,2025,58.0785668912503
no_change,8,2025,58.2790557438897
high_variant,8,2030,66.0659637088426
low_variant,8,2030,50.0988263990643
constant_fertility,8,2030,58.2420684242166
instant_replacement,8,2030,65.222960211806
zero_migration,8,2030,57.5083219631793
constant_mortality,8,2030,58.14882275287
no_change,8,2030,58.3089751516468
high_variant,8,2035,71.6352556176511
low_variant,8,2035,48.9154681270856
constant_fertility,8,2035,60.3221668792788
instant_replacement,8,2035,69.742120865441
zero_migration,8,2035,59.341166400711
constant_mortality,8,2035,60.3553817557645
